# timestamp tx ty tz qx qy qz qw
1403715898.890485048294 0.438693223249 0.247707547533 1.715441498228 0.000000004166 0.003642766351 -0.008199066353 -0.029349401945
1403715898.900482892990 0.431922072875 0.231013035903 1.712607052996 0.000000004171 0.003633678202 -0.008206553125 -0.029379961834
1403715898.900482892990 0.431980717843 0.230955272510 1.712435469960 0.000000004171 0.003634063843 -0.008206249613 -0.029378622114
1403715898.910482883453 0.425262408657 0.214262306490 1.709451417553 0.000000004175 0.003625108094 -0.008213921510 -0.029408912912
1403715898.920480966568 0.418563709463 0.197575076435 1.706358150696 0.000000004180 0.003616218744 -0.008221739436 -0.029439216327
1403715898.930479049683 0.411888921493 0.180911878634 1.703165996841 0.000000004184 0.003607381614 -0.008229798733 -0.029469562374
1403715898.940479040146 0.405240644571 0.164272364533 1.699869923277 0.000000004189 0.003598583017 -0.008238110529 -0.029499915965
1403715898.950476884842 0.398619678423 0.147674416800 1.696474331016 0.000000004193 0.003589847034 -0.008246684571 -0.029530284470
1403715898.960474967957 0.392003013241 0.131094222300 1.692965970308 0.000000004197 0.003581211124 -0.008255343582 -0.029560607670
1403715898.965474843979 0.389202599646 0.122097145861 1.689050317683 0.000000004196 0.003581665159 -0.008254912750 -0.029558976048
1403715898.970474958420 0.385471081880 0.114448211904 1.689094066780 0.000000004200 0.003573215494 -0.008263637212 -0.029588978736
1403715898.980473041534 0.378925889707 0.097924095491 1.685339585972 0.000000004204 0.003564780718 -0.008272716839 -0.029619071159
1403715898.990473031998 0.372406771050 0.081435758196 1.681475353460 0.000000004208 0.003556427383 -0.008282032497 -0.029649173041
1403715898.990473031998 0.372437780458 0.081386389033 1.681347083565 0.000000004208 0.003556690583 -0.008281738966 -0.029648174979
1403715899.000470876694 0.365930508560 0.064905355882 1.677324024915 0.000000004211 0.003548547977 -0.008291035799 -0.029677916064
1403715899.010468959808 0.359445202559 0.048446671732 1.673193037633 0.000000004214 0.003540486622 -0.008300591743 -0.029707694914
1403715899.020468950272 0.352978479556 0.031999622291 1.668957072563 0.000000004218 0.003532505035 -0.008310414475 -0.029737519171
1403715899.030467033386 0.346522174367 0.015569464135 1.664618960732 0.000000004221 0.003524620591 -0.008320452895 -0.029767370979
1403715899.040464878082 0.340084848318 -0.000835933938 1.660177759976 0.000000004224 0.003516828961 -0.008330736448 -0.029797214372
1403715899.040464878082 0.340109197374 -0.000888516769 1.660049965920 0.000000004224 0.003517073487 -0.008330406482 -0.029796225263
1403715899.050464868546 0.333688120996 -0.017286719049 1.655455584348 0.000000004227 0.003509490189 -0.008340701533 -0.029825684772
1403715899.060462951660 0.327306276150 -0.033630392111 1.650776124811 0.000000004230 0.003502002140 -0.008351297224 -0.029855218110
1403715899.070462942123 0.320963181759 -0.049939512339 1.646005479302 0.000000004232 0.003494624790 -0.008362133847 -0.029884759350
1403715899.070462942123 0.320969675262 -0.049958090612 1.645962515202 0.000000004232 0.003494700661 -0.008362010611 -0.029884423671
1403715899.080461025238 0.314674941942 -0.066256759386 1.641072063459 0.000000004235 0.003487515679 -0.008372959185 -0.029913661337
1403715899.090458869934 0.308446317792 -0.082496800907 1.636135556020 0.000000004238 0.003480521823 -0.008384420567 -0.029943060271
1403715899.100458860397 0.302242125491 -0.098777912185 1.631132035696 0.000000004240 0.003473560454 -0.008395882536 -0.029972311494
1403715899.110456943512 0.296079787826 -0.115034271574 1.626104453215 0.000000004243 0.003466749273 -0.008407625060 -0.030001566480
1403715899.120455026627 0.289956116002 -0.131270647300 1.621073379681 0.000000004245 0.003460058742 -0.008419683559 -0.030030890362
1403715899.120455026627 0.289960295699 -0.131290442310 1.621030554329 0.000000004245 0.003460126059 -0.008419545127 -0.030030557675
1403715899.130455017090 0.283870255545 -0.147543804927 1.615946413150 0.000000004247 0.003453661738 -0.008431671061 -0.030059519625
1403715899.140452861786 0.277814072874 -0.163794124308 1.610857511723 0.000000004249 0.003447373010 -0.008443962976 -0.030088425934
1403715899.150452852249 0.271821417465 -0.180043484495 1.605781181938 0.000000004251 0.003441217213 -0.008456589208 -0.030117323884
1403715899.160450935364 0.265906344745 -0.196265899385 1.600744201972 0.000000004253 0.003435199829 -0.008469628741 -0.030146301360
1403715899.170449018478 0.260036114224 -0.212479431031 1.595743134514 0.000000004255 0.003429360934 -0.008482813702 -0.030175252018
1403715899.170449018478 0.260038202218 -0.212500348395 1.595700690315 0.000000004255 0.003429417725 -0.008482661286 -0.030174924141
1403715899.180449008942 0.254226895793 -0.228717967449 1.590709352930 0.000000004257 0.003423791929 -0.008495988006 -0.030203575120
1403715899.190446853638 0.248471452408 -0.244917287477 1.585776759339 0.000000004259 0.003418310722 -0.008509587797 -0.030232231746
1403715899.200444936752 0.242770632897 -0.261084397604 1.580898565713 0.000000004261 0.003413094063 -0.008523461002 -0.030260853322
1403715899.210444927216 0.237142080356 -0.277233004523 1.576079656237 0.000000004262 0.003408047507 -0.008537661291 -0.030289479425
1403715899.220443010330 0.231590216419 -0.293358845175 1.571328316859 0.000000004264 0.003403160125 -0.008552153708 -0.030318114008
1403715899.225442886353 0.228823770116 -0.302317480449 1.567086226343 0.000000004264 0.003403205164 -0.008551984982 -0.030317790032
1403715899.230443000793 0.226097482117 -0.309506310182 1.566557636653 0.000000004266 0.003398612841 -0.008566466747 -0.030346056824
1403715899.240440845490 0.220687632724 -0.325601123412 1.561920279034 0.000000004267 0.003394209144 -0.008581280100 -0.030374384285
1403715899.250438928604 0.215366409446 -0.341680549163 1.557369122682 0.000000004268 0.003390001377 -0.008596402735 -0.030402670050
1403715899.260438919067 0.210127238620 -0.357747499698 1.552903545253 0.000000004270 0.003386049220 -0.008611782197 -0.030430875916
1403715899.270437002182 0.204969426924 -0.373797007042 1.548546177085 0.000000004271 0.003382343665 -0.008627447649 -0.030459082532
1403715899.275436878204 0.202324117669 -0.382780228384 1.544534152835 0.000000004271 0.003382374121 -0.008627264414 -0.030458763931
1403715899.280434846878 0.199890334244 -0.389882487932 1.544220201496 0.000000004272 0.003378927364 -0.008643057646 -0.030486662112
1403715899.290434837341 0.194901383402 -0.405921303809 1.540057968502 0.000000004274 0.003375766968 -0.008659242322 -0.030514571565
1403715899.300432920456 0.189992301132 -0.421943235115 1.536023875896 0.000000004275 0.003372831226 -0.008675705823 -0.030542490127
1403715899.310432910919 0.185156582050 -0.437949271361 1.532119882245 0.000000004276 0.003370172563 -0.008692361093 -0.030570400075
1403715899.320430994034 0.180419119856 -0.453938140255 1.528340668394 0.000000004277 0.003367767353 -0.008709262290 -0.030598226403
1403715899.320430994034 0.180415135949 -0.453962934343 1.528299319843 0.000000004277 0.003367781760 -0.008709063754 -0.030597912539
1403715899.330428838730 0.175779005150 -0.469952847572 1.524621151365 0.000000004278 0.003365701622 -0.008726074635 -0.030625469284
1403715899.340428829193 0.171260743404 -0.485941415545 1.521077226372 0.000000004279 0.003363921488 -0.008743368945 -0.030652946121
1403715899.350426912308 0.166860631690 -0.501911036007 1.517684269447 0.000000004280 0.003362474396 -0.008760962534 -0.030680405233
1403715899.360424995422 0.162573777136 -0.517851589258 1.514446187604 0.000000004281 0.003361370435 -0.008778864137 -0.030707860511
1403715899.370424985886 0.158395945103 -0.533772296436 1.511347759033 0.000000004282 0.003360534480 -0.008797010843 -0.030735264139
1403715899.370424985886 0.158390060666 -0.533798589813 1.511306835123 0.000000004282 0.003360529521 -0.008796796858 -0.030734955448
1403715899.380422830582 0.154314164446 -0.549700268279 1.508316027711 0.000000004282 0.003360043297 -0.008815014317 -0.030762074843
1403715899.390422821045 0.150351291790 -0.565581699820 1.505466943429 0.000000004283 0.003359828730 -0.008833540017 -0.030789235384
1403715899.400420904160 0.146501411992 -0.581424417695 1.502747044775 0.000000004284 0.003360031371 -0.008852314377 -0.030816325253
1403715899.410418987274 0.142773287407 -0.597227786703 1.500175814337 0.000000004284 0.003360618458 -0.008871457017 -0.030843487844
1403715899.420418977737 0.139168761647 -0.613010720543 1.497735288727 0.000000004285 0.003361524248 -0.008890864891 -0.030870539009
1403715899.420418977737 0.139161017778 -0.613038524173 1.497694699302 0.000000004285 0.003361497756 -0.008890635268 -0.030870234649
1403715899.430416822433 0.135670530145 -0.628796569866 1.495365572716 0.000000004286 0.003362796513 -0.008910085287 -0.030896980645
1403715899.440414905548 0.132307488433 -0.644511463581 1.493192162419 0.000000004286 0.003364491432 -0.008929817711 -0.030923769615
1403715899.450414896011 0.129081011201 -0.660198699478 1.491168856187 0.000000004286 0.003366575671 -0.008949857882 -0.030950581550
1403715899.460412979126 0.125993841556 -0.675871867148 1.489276657790 0.000000004287 0.003369052328 -0.008970172566 -0.030977287956
1403715899.470412969589 0.123020858266 -0.691525993727 1.487528163824 0.000000004287 0.003372022555 -0.008990741675 -0.031004037790
1403715899.475410938263 0.121182055294 -0.700560084206 1.484892573022 0.000000004287 0.003371970477 -0.008990497611 -0.031003737090
1403715899.480411052704 0.120147046666 -0.707223869944 1.485845541273 0.000000004287 0.003375285598 -0.009011128738 -0.031030193196
1403715899.490408897400 0.117393473447 -0.722880197591 1.484333427612 0.000000004288 0.003378980969 -0.009031961859 -0.031056602554
1403715899.500408887863 0.114761304645 -0.738490154747 1.482959213277 0.000000004288 0.003383212769 -0.009053096370 -0.031083089858
1403715899.510406970978 0.112275335543 -0.754071240459 1.481690700231 0.000000004288 0.003387827856 -0.009074543125 -0.031109565932
1403715899.520405054092 0.109940023809 -0.769615877989 1.480506584876 0.000000004288 0.003392969671 -0.009096309547 -0.031135983024
1403715899.525404930115 0.108356604650 -0.778661152869 1.478138819778 0.000000004288 0.003392890747 -0.009096050650 -0.031135686454
1403715899.530405044556 0.107720396076 -0.785198383220 1.479316383357 0.000000004288 0.003398457505 -0.009117835190 -0.031161834282
1403715899.540402889252 0.105642584572 -0.800718912941 1.478229492882 0.000000004288 0.003404525626 -0.009139886256 -0.031188027195
1403715899.550402879715 0.103682651131 -0.816221410490 1.477190973989 0.000000004288 0.003411029816 -0.009162139030 -0.031214269544
1403715899.560400962830 0.101855530571 -0.831682584693 1.476186278382 0.000000004287 0.003418061087 -0.009184715490 -0.031240506417
1403715899.570399045944 0.100157478307 -0.847114917993 1.475208898188 0.000000004287 0.003425535554 -0.009207582715 -0.031266797242
1403715899.580399036407 0.098580238309 -0.862511490253 1.474241663695 0.000000004287 0.003433595491 -0.009230673728 -0.031293073906
1403715899.590396881104 0.097127448099 -0.877881286000 1.473276651924 0.000000004286 0.003442150472 -0.009254029724 -0.031319308869
1403715899.600394964218 0.095788188944 -0.893225126322 1.472325605141 0.000000004286 0.003451246719 -0.009277645833 -0.031345632580
1403715899.605394840240 0.094557197115 -0.902382294866 1.469924382989 0.000000004286 0.003450823362 -0.009276587121 -0.031344505429
1403715899.610394954681 0.094498646137 -0.908706938310 1.471177424361 0.000000004285 0.003460411750 -0.009300203067 -0.031370591432
1403715899.620393037796 0.093400132784 -0.924036171167 1.470174412851 0.000000004285 0.003470508391 -0.009324289128 -0.031396706233
1403715899.630393028259 0.092421362817 -0.939338041097 1.469156600235 0.000000004284 0.003481226382 -0.009348638204 -0.031422891544
1403715899.640390872955 0.091557124425 -0.954610265345 1.468115832438 0.000000004283 0.003492523079 -0.009373130903 -0.031449067925
1403715899.650388956070 0.090822268997 -0.969845945264 1.467061471751 0.000000004282 0.003504403168 -0.009398020134 -0.031475267900
1403715899.655388832092 0.089820328291 -0.979020959609 1.464606907282 0.000000004282 0.003503854340 -0.009396904495 -0.031474147191
1403715899.660388946533 0.090129323978 -0.985211204237 1.465802093777 0.000000004281 0.003516230127 -0.009421854645 -0.031500100499
1403715899.670387029648 0.089592996140 -1.000398211649 1.464681135568 0.000000004280 0.003529183927 -0.009447020962 -0.031525997753
1403715899.680384874344 0.089169772708 -1.015527378649 1.463562243130 0.000000004279 0.003542775399 -0.009472585089 -0.031551970997
1403715899.690384864807 0.088865579440 -1.030615526991 1.462445565539 0.000000004278 0.003556908139 -0.009498500530 -0.031578021788
1403715899.700382947922 0.088689046097 -1.045645863190 1.461324696891 0.000000004276 0.003571757274 -0.009524745263 -0.031604055001
1403715899.710382938385 0.088645854116 -1.060544704816 1.460237393509 0.000000004275 0.003588217130 -0.009551607231 -0.031630362810
1403715899.720381021500 0.088705801244 -1.075498463208 1.459127197518 0.000000004273 0.003604322364 -0.009578426007 -0.031656435137
1403715899.730378866196 0.088871953042 -1.090394765814 1.458031263150 0.000000004271 0.003621196236 -0.009605521047 -0.031682527271
1403715899.740378856659 0.087581650526 -1.108621536242 1.453136542668 0.000000004271 0.003620028856 -0.009603522343 -0.031680664844
1403715899.740378856659 0.089015689122 -1.105526299338 1.456648086564 0.000000004270 0.003637422516 -0.009630617456 -0.031706549883
1403715899.750376939774 0.089391112753 -1.120340759580 1.455550763048 0.000000004268 0.003655545409 -0.009658176328 -0.031732458434
1403715899.760375022888 0.089880111127 -1.135096550031 1.454472303047 0.000000004266 0.003674337527 -0.009686160693 -0.031758385891
1403715899.770375013351 0.090448280745 -1.149816774513 1.453397941973 0.000000004264 0.003693673850 -0.009714205585 -0.031784256263
1403715899.770375013351 0.091644859146 -1.147126446641 1.456518693773 0.000000004262 0.003706990379 -0.009736493037 -0.031806423426
1403715899.780372858047 0.092297745199 -1.161822898002 1.455420445826 0.000000004260 0.003726728881 -0.009764454950 -0.031831850457
1403715899.785372972488 0.091850851120 -1.170821501650 1.453072630502 0.000000004260 0.003726232838 -0.009763799142 -0.031831291247
1403715899.790372848511 0.092988076040 -1.176586800252 1.454220403284 0.000000004258 0.003746429547 -0.009791724946 -0.031856437314
1403715899.800370931625 0.093821101197 -1.191207353649 1.453117713618 0.000000004256 0.003767397488 -0.009820066248 -0.031881599215
1403715899.810369014740 0.094745434419 -1.205765808721 1.452041403551 0.000000004253 0.003789102020 -0.009848650912 -0.031906814373
1403715899.820369005203 0.095775668704 -1.220261770326 1.450997351422 0.000000004251 0.003811496262 -0.009877654182 -0.031932084942
1403715899.830366849899 0.096916383506 -1.234667299882 1.449985620768 0.000000004248 0.003834786626 -0.009907170818 -0.031957358057
